423-5,machine_6565,126,44
2699-7,machine_234,236,1
4759-1,machine_7061,0,2
6533-40,machine_4052,209,29
4100-10,machine_205,288,1
3530-5,machine_192,307,5
8164-7,machine_5928,0,17
3597-10,machine_8247,0,56
2447-4,machine_1748,132,1
7380-3,machine_872,0,53
2648-2,machine_5797,0,1
2818-3,machine_7911,209,1
9164-4,machine_6852,274,1
947-6,machine_5526,379,1
7454-4,machine_6826,236,49
2449-1,machine_7220,0,1
1632-1,machine_7037,0,48
2539-1,machine_1471,0,16
3811-4,machine_6868,166,3
5649-13,machine_5749,0,1
1519-2,machine_1681,101,1
8982-4,machine_1946,39,1
3597-14,machine_6700,417,53
3298-1,machine_4541,0,1
3721-12,machine_476,0,33
3597-14,machine_6744,417,2
3811-2,machine_209,53,1
5649-17,machine_4436,0,29
8185-4,machine_6737,215,118
3689-2,machine_3068,0,2
8155-1,machine_5961,0,1
147-2,machine_4258,98,1
7425-3,machine_4347,0,1
9525-4,machine_6628,198,6
5611-15,machine_6033,0,91
6533-8,machine_6776,242,3
6173-3,machine_4614,113,32
3537-5,machine_2970,140,1
542-3,machine_6826,197,2
8802-4,machine_6767,290,2
3264-3,machine_911,0,32
2447-2,machine_5201,93,5
1385-7,machine_6868,0,1
4401-1,machine_5181,0,1
7473-4,machine_1875,222,19
6138-5,machine_5513,325,58
423-10,machine_5524,428,26
5228-4,machine_7924,86,2
8447-13,machine_4258,241,1
3951-9,machine_8017,102,8
8982-9,machine_6827,486,46
6464-1,machine_7834,0,9
7098-1,machine_7808,0,23
8802-4,machine_5489,290,1
2722-5,machine_7998,115,1
3951-4,machine_309,145,30
9240-5,machine_6638,214,33
8581-14,machine_1179,0,5
6295-3,machine_4291,121,12
6450-8,machine_5414,425,2
4369-3,machine_3461,0,1
2449-3,machine_892,0,1
3537-2,machine_247,0,25
8581-16,machine_7892,154,32
8120-5,machine_5256,0,35
5228-3,machine_6535,21,11
6388-4,machine_362,0,22
2447-2,machine_5344,93,3
5950-1,machine_7067,0,91
3172-1,machine_1866,0,14
4690-1,machine_7833,0,105
2447-2,machine_1621,93,1
7911-2,machine_5483,107,1
1157-5,machine_4199,225,1
4100-4,machine_7977,145,67
2125-1,machine_7709,0,119
8115-15,machine_7088,0,159
534-1,machine_8100,0,12
4013-1,machine_6009,0,1
5611-13,machine_4060,12,22
3329-1,machine_8176,0,70
5647-6,machine_4202,378,1
3951-8,machine_1825,37,1
5611-32,machine_4202,603,20
2447-2,machine_293,93,2
9669-8,machine_124,290,3
7524-3,machine_7219,0,1
5771-1,machine_2928,0,46
8085-15,machine_7283,0,1
3597-13,machine_1995,387,9
3030-3,machine_1950,167,35
1906-7,machine_1788,0,1
7098-1,machine_7811,0,83
8611-1,machine_4929,0,56
2449-1,machine_8558,0,1
9568-1,machine_4961,0,8
2447-2,machine_6655,93,3
344-15,machine_5523,441,1
8106-1,machine_3161,0,1
8459-6,machine_6701,92,45
3532-3,machine_3381,111,1
5611-22,machine_1907,220,17
4690-1,machine_6676,0,1
6572-12,machine_6800,504,1
427-5,machine_8034,0,134
4041-4,machine_1650,145,21
542-9,machine_5571,248,7
7485-4,machine_1750,219,1
6858-7,machine_8139,100,3
2664-3,machine_5459,0,1
8120-13,machine_7139,0,78
162-8,machine_152,417,1
3805-2,machine_6855,145,122
3836-6,machine_148,0,1
542-5,machine_7936,268,39
7998-2,machine_6785,93,1
6530-12,machine_2063,139,1
6076-5,machine_6665,250,23
7425-5,machine_6657,257,1
6858-2,machine_7244,0,2
8891-4,machine_5127,0,24
3901-6,machine_5566,215,6
631-1,machine_1842,0,39
6533-64,machine_5311,69,20
4100-8,machine_5504,29,17
8164-3,machine_5997,0,1
3811-3,machine_5864,95,1
9487-8,machine_6415,0,3
9422-2,machine_4200,89,5
9487-1,machine_469,0,13
3335-8,machine_7322,0,9
947-3,machine_6817,0,2
8931-7,machine_7206,0,66
8333-5,machine_4140,195,17
2449-3,machine_6027,0,1
6676-3,machine_4239,193,1
7473-4,machine_143,222,1
2447-4,machine_1633,132,1
4860-1,machine_5484,0,19
3998-5,machine_1827,290,1
542-9,machine_6878,248,9
6572-12,machine_6814,504,2
3429-2,machine_4566,66,3
3446-1,machine_7312,0,1
2722-3,machine_6667,145,1
164-6,machine_142,357,1
3689-3,machine_3076,0,5
3951-2,machine_4005,211,2
3532-1,machine_1434,0,55
129-2,machine_6986,0,2
7230-4,machine_4267,113,1
3366-2,machine_8192,113,51
8581-16,machine_1938,154,1
129-5,machine_1861,217,1
9487-8,machine_7756,0,1
8364-1,machine_5211,0,52
8085-15,machine_4902,0,1
129-1,machine_6987,0,45
7503-3,machine_3372,145,17
4825-1,machine_6886,0,5
2273-1,machine_353,0,1
5385-1,machine_8223,0,5
5707-2,machine_2036,0,2
3827-3,machine_6691,96,84
3714-6,machine_3628,0,2
5228-4,machine_6756,86,1
9487-3,machine_1806,115,12
6235-4,machine_6779,233,5
344-1,machine_7396,0,1
162-8,machine_148,417,1
2500-6,machine_198,216,1
4825-1,machine_5545,0,3
3597-9,machine_2012,57,12
7960-8,machine_7963,252,2
151-15,machine_6827,726,37
9669-3,machine_4852,0,1
5174-1,machine_4790,0,35
9319-12,machine_6736,374,2
490-2,machine_2063,60,35
3786-9,machine_6861,387,45
4041-8,machine_6771,31,1
3354-11,machine_5585,443,6
777-4,machine_6841,188,1
9552-1,machine_8120,0,92
542-3,machine_5569,197,16
8224-11,machine_6535,0,78
1145-7,machine_5586,0,44
4041-8,machine_115,31,1
7090-1,machine_2094,0,13
7503-3,machine_2040,145,5
8581-22,machine_3052,0,3
5236-1,machine_7904,0,1
2135-1,machine_1767,0,5
5611-12,machine_7387,0,1
8224-15,machine_202,0,1
8459-8,machine_4111,92,14
8796-3,machine_7941,133,2
2084-2,machine_7933,96,1
9487-6,machine_5331,290,3
8982-4,machine_1950,39,2
3597-15,machine_6881,507,2
9504-1,machine_3722,0,8
8120-12,machine_3379,19,1
4369-4,machine_6607,145,18
1756-1,machine_8343,0,67
3335-5,machine_1883,307,12
164-3,machine_8017,0,1
9233-5,machine_6825,274,93
7291-3,machine_8626,0,1
3172-2,machine_6683,103,104
1385-9,machine_6812,0,1
2404-5,machine_1947,145,10
3160-2,machine_5416,145,14
6521-2,machine_104,145,1
8581-26,machine_7886,53,1
5228-3,machine_1647,21,1
5228-3,machine_6530,21,1
5611-30,machine_118,452,23
8364-1,machine_6542,0,114
8982-4,machine_102,39,1
7473-4,machine_175,222,1
4041-8,machine_151,31,1
1157-6,machine_6857,333,3
9148-5,machine_1640,131,47
9274-7,machine_6394,0,1
5611-29,machine_157,399,20
2428-2,machine_1764,98,1
556-21,machine_6888,192,1
3335-11,machine_6837,326,41
3354-7,machine_6727,227,1
3335-9,machine_6785,210,1
147-3,machine_8249,0,1
8224-15,machine_5293,0,3
6572-7,machine_4236,320,27
7018-1,machine_181,0,10
2587-2,machine_3499,0,24
1385-1,machine_6822,0,1
7098-3,machine_6734,45,4
9591-7,machine_8388,0,152
3343-10,machine_5404,455,3
49-2,machine_7790,0,54
151-13,machine_1790,290,1
3901-2,machine_1915,52,1
3836-9,machine_4247,237,8
6435-5,machine_4195,331,4
2449-3,machine_4904,0,1
3811-2,machine_160,53,26
6435-5,machine_1857,331,24
7456-3,machine_4991,0,32
9240-5,machine_7969,214,147
5982-3,machine_3766,0,1
2819-2,machine_7027,0,76
6235-4,machine_6761,233,4
3994-1,machine_3364,80,1
4041-10,machine_4127,277,21
8043-1,machine_169,0,1
8004-4,machine_8679,0,1
8834-3,machine_6601,101,21
6533-50,machine_6893,0,9
4671-2,machine_886,0,1
6388-4,machine_2971,0,25
2443-4,machine_127,135,34
2447-2,machine_7871,93,1
8802-4,machine_7951,290,1
542-2,machine_1981,145,13
7911-2,machine_4169,107,1
2447-2,machine_1690,93,2
5174-1,machine_2134,0,16
1157-4,machine_3311,115,20
2045-1,machine_8914,0,82
7098-3,machine_6743,45,10
162-8,machine_1871,417,1
7911-2,machine_5485,107,6
7230-2,machine_958,0,21
8525-3,machine_6732,145,115
427-5,machine_8040,0,118
8115-1,machine_8001,0,2
2771-4,machine_1889,211,6
9689-7,machine_190,306,3
4100-4,machine_7978,145,50
5204-4,machine_3312,145,26
5611-29,machine_179,399,21
472-4,machine_7989,166,1
3298-1,machine_3215,0,31
2664-12,machine_6851,474,1
3366-1,machine_7069,0,126
5647-7,machine_6811,509,7
4744-1,machine_6658,0,101
2447-3,machine_7930,0,1
4183-1,machine_1778,0,14
9339-4,machine_6840,121,50
636-1,machine_1167,0,10
7291-2,machine_5424,114,1
162-3,machine_6798,290,1
6050-4,machine_4109,199,20
7098-3,machine_6716,45,66
8523-3,machine_1946,170,1
2862-1,machine_6060,0,1
5488-3,machine_5312,194,1
2376-2,machine_4489,0,44
49-2,machine_417,0,1
3264-3,machine_1088,0,40
6235-4,machine_5491,233,1
3343-9,machine_1942,342,10
8459-5,machine_1783,103,2
3811-2,machine_6651,53,3
5228-3,machine_4068,21,1
2447-4,machine_6595,132,1
8064-1,machine_7019,0,150
6209-1,machine_4971,0,8
8085-9,machine_413,0,1
7503-4,machine_6658,219,1
2449-4,machine_8167,138,1
8164-1,machine_3300,0,3
7425-3,machine_3035,0,2
3597-1,machine_8627,0,66
7316-2,machine_2730,0,12
534-1,machine_8070,0,1
427-5,machine_8037,0,90
8085-1,machine_1578,0,2
5699-3,machine_1814,145,27
8581-11,machine_3703,0,13
8459-7,machine_5137,0,17
7886-1,machine_282,0,39
3951-7,machine_6653,0,67
9319-6,machine_7942,32,1
553-2,machine_7907,125,1
9148-6,machine_295,251,28
3811-4,machine_6866,166,1
8581-25,machine_5686,0,21
8523-2,machine_1699,145,28
6775-4,machine_279,262,2
2648-2,machine_8115,0,1
6419-3,machine_148,130,4
1707-1,machine_1413,0,1
5032-1,machine_8404,0,63
9596-11,machine_5439,270,3
6775-2,machine_5274,145,1
2587-4,machine_7916,255,43
3811-2,machine_7994,53,3
7018-4,machine_6845,276,13
162-8,machine_141,417,1
8581-21,machine_5514,53,5
9487-3,machine_4088,115,14
8802-4,machine_244,290,3
3345-4,machine_4536,119,32
6521-2,machine_6788,145,3
5611-29,machine_4197,399,12
8085-3,machine_2839,0,37
2404-7,machine_6855,408,1
6533-55,machine_5576,0,10
3849-2,machine_5450,0,3
6801-3,machine_8167,129,1
1709-1,machine_8079,0,1
8155-1,machine_4633,0,12
3429-1,machine_2194,0,31
9148-6,machine_4073,251,10
7562-14,machine_4219,375,15
2447-2,machine_1618,93,1
417-4,machine_1751,0,1
2273-1,machine_1624,0,1
3901-6,machine_4223,215,1
6435-5,machine_124,331,1
1149-2,machine_6697,0,12
1391-2,machine_240,78,1
5228-3,machine_6512,21,19
5204-5,machine_6795,171,1
8581-23,machine_1916,72,17
8581-22,machine_3045,0,8
9487-8,machine_7737,0,60
6450-8,machine_5413,425,2
6533-67,machine_1968,424,15
5204-5,machine_5479,171,2
2664-7,machine_1777,243,2
3597-2,machine_7905,89,47
8891-1,machine_7776,0,6
7522-5,machine_5456,286,6
542-3,machine_4239,197,8
8115-1,machine_4318,0,35
3714-4,machine_7905,112,1
8581-5,machine_6831,242,1
631-1,machine_4059,0,32
2962-2,machine_5362,145,36
8459-15,machine_1823,239,12
4100-7,machine_6816,0,1
170-1,machine_3586,0,31
6124-1,machine_2395,0,20
8849-3,machine_4380,0,4
7316-3,machine_7992,145,51
7425-3,machine_5683,0,1
9491-2,machine_7137,0,1
6572-7,machine_5552,320,26
3354-11,machine_5545,443,5
4811-4,machine_4285,145,16
8115-5,machine_4303,0,56
2428-2,machine_1755,98,3
767-5,machine_6736,228,20
2964-2,machine_6581,145,2
5982-3,machine_1119,0,1
6904-5,machine_2344,0,13
9429-6,machine_5281,0,8
331-3,machine_6701,153,3
1174-10,machine_6712,278,2
49-1,machine_6468,0,17
6012-3,machine_3239,113,8
9202-6,machine_6620,0,2
8113-1,machine_567,0,41
8891-2,machine_5822,117,32
1385-3,machine_6824,0,29
5626-4,machine_6759,190,7
2831-3,machine_8683,0,88
2428-2,machine_6602,98,4
3994-4,machine_206,80,1
6572-1,machine_6356,0,26
3097-1,machine_5960,0,7
8514-3,machine_1985,68,1
534-3,machine_5397,13,8
9255-5,machine_6710,221,3
553-2,machine_7952,125,1
7205-11,machine_6634,234,1
542-4,machine_5406,197,2
2771-4,machine_4264,211,48
3597-15,machine_4246,507,3
151-8,machine_6747,419,1
7425-3,machine_4330,0,1
795-3,machine_5455,145,1
8170-4,machine_5467,282,2
3811-2,machine_1845,53,1
3947-3,machine_6736,0,114
8164-1,machine_2005,0,52
427-7,machine_147,83,8
6435-5,machine_119,331,1
132-7,machine_4246,435,1
4145-2,machine_6528,0,42
9229-4,machine_7923,115,44
8802-5,machine_133,412,1
2731-7,machine_1979,237,24
8164-9,machine_4605,0,32
4860-1,machine_4145,0,40
4100-5,machine_1756,206,4
3398-4,machine_1795,114,17
3345-2,machine_1405,0,2
40-6,machine_6857,117,39
8155-2,machine_4209,43,1
2447-2,machine_5333,93,3
9083-2,machine_993,0,21
2376-3,machine_6583,108,1
8164-5,machine_4657,0,6
3459-2,machine_2377,0,10
3974-2,machine_3191,0,22
5611-22,machine_5425,220,15
147-1,machine_2089,0,1
8459-8,machine_4102,92,8
3597-9,machine_4675,57,16
1436-9,machine_179,338,1
3459-5,machine_6816,391,1
5968-7,machine_6527,95,1
331-3,machine_6786,153,3
7090-4,machine_5493,174,1
8224-1,machine_5109,0,36
8115-3,machine_6967,0,75
6388-8,machine_6874,290,2
8796-3,machine_7959,133,2
6533-70,machine_6823,706,46
2587-4,machine_6788,255,1
8115-5,machine_6950,0,108
472-3,machine_5206,70,31
8115-15,machine_4815,0,4
6048-6,machine_5566,114,1
8155-2,machine_6855,43,2
3106-2,machine_6860,145,1
6521-2,machine_5450,145,3
1143-1,machine_3689,0,4
7522-5,machine_1958,286,1
8779-1,machine_7181,0,63
3597-9,machine_2029,57,17
8447-9,machine_4003,0,1
2664-12,machine_6884,474,48
4100-5,machine_1788,206,16
4580-1,machine_2465,0,8
6388-9,machine_5507,394,16
3335-14,machine_6806,516,24
2404-1,machine_3006,0,1
6952-2,machine_5990,49,1
542-3,machine_6894,197,3
6173-4,machine_6759,211,1
9164-5,machine_6825,386,1
423-1,machine_3030,0,17
8113-3,machine_6624,160,1
9689-3,machine_5914,0,49
3811-2,machine_1872,53,1
8195-1,machine_8524,0,91
3811-2,machine_1818,53,1
3901-2,machine_4187,52,2
7374-3,machine_1669,145,4
3329-4,machine_1878,79,2
3429-1,machine_2156,0,32
3290-4,machine_6715,125,1
3343-6,machine_7973,223,61
2447-2,machine_226,93,1
9429-19,machine_6714,382,1
3354-9,machine_7762,0,106
9596-9,machine_4467,0,1
3459-3,machine_4145,145,1
3597-13,machine_192,387,16
8170-4,machine_277,282,1
1957-3,machine_7079,0,23
6050-3,machine_4506,0,15
8106-2,machine_4207,52,1
8802-5,machine_1880,412,1
9233-3,machine_259,0,16
9712-3,machine_7930,145,1
331-3,machine_1940,153,6
423-10,machine_6849,428,21
9114-2,machine_279,145,2
8581-16,machine_7896,154,34
6973-2,machine_1789,59,2
8155-2,machine_6846,43,2
8931-3,machine_7271,0,1
9429-4,machine_1687,0,8
4041-3,machine_6607,0,1
9943-8,machine_6774,394,7
3885-3,machine_1863,77,1
3335-9,machine_5469,210,17
9588-1,machine_5473,0,26
4690-1,machine_4015,0,1
5697-3,machine_1920,145,52
2443-4,machine_6711,135,1
6808-6,machine_1998,0,8
5707-2,machine_5828,0,8
9278-2,machine_7727,0,1
9974-1,machine_4638,0,22
6079-3,machine_5520,250,13
6533-68,machine_5576,520,12
6274-14,machine_4293,479,3
2500-2,machine_6809,99,44
795-5,machine_1878,166,1
140-4,machine_1749,145,11
9487-6,machine_7987,290,50
5228-3,machine_7828,21,1
1180-6,machine_4211,321,1
2587-2,machine_3480,0,15
7230-4,machine_4268,113,1
6450-2,machine_5809,0,12
2819-1,machine_7025,0,66
8893-3,machine_4120,121,1
3354-11,machine_196,443,24
8085-7,machine_2194,0,2
417-6,machine_212,251,1
3951-5,machine_5321,211,30
6419-2,machine_5715,0,9
8581-13,machine_7941,70,1
9339-7,machine_198,0,1
5691-3,machine_5469,145,39
6209-1,machine_3639,0,24
2449-3,machine_7386,0,1
3998-1,machine_6484,0,10
1391-1,machine_8366,0,5
3398-3,machine_6401,0,16
5788-5,machine_7932,199,74
423-10,machine_5511,428,1
3106-2,machine_6851,145,29
1990-10,machine_1893,273,5
9307-1,machine_6543,0,17
5692-3,machine_6739,145,116
4111-6,machine_6864,435,12
7503-2,machine_2872,0,25
7425-3,machine_4349,0,1
9470-2,machine_5089,0,2
490-3,machine_8237,60,2
331-3,machine_6849,153,1
3366-2,machine_5922,113,50
6435-5,machine_170,331,3
534-2,machine_3268,0,35
8581-23,machine_6757,72,1
8581-12,machine_1115,0,14
8843-16,machine_6801,234,3
6235-4,machine_6793,233,94
7090-2,machine_6573,70,6
2449-3,machine_3737,0,1
5611-23,machine_5424,313,11
1157-3,machine_3740,0,13
7473-4,machine_129,222,8
6530-1,machine_6949,0,1
3901-2,machine_5463,52,1
4349-5,machine_6703,290,1
8115-1,machine_6927,0,1
8120-11,machine_8464,0,118
3429-2,machine_5887,66,20
9412-4,machine_6852,299,73
140-1,machine_1558,0,45
8577-2,machine_1938,91,4
1143-2,machine_7912,77,1
3951-8,machine_5383,37,1
5706-10,machine_4006,218,1
3827-2,machine_116,0,30
60-2,machine_7868,42,1
8120-9,machine_6569,0,84
9065-3,machine_1902,222,1
6533-55,machine_1978,0,3
2500-4,machine_5559,0,14
8893-1,machine_3742,0,1
7960-2,machine_972,0,46
7473-3,machine_6535,145,2
3981-9,machine_6818,455,55
6647-11,machine_6807,439,59
631-3,machine_4212,118,49
2273-1,machine_381,0,1
4041-9,machine_6890,104,72
2664-8,machine_5508,342,7
5647-4,machine_892,0,1
1762-9,machine_8060,0,3
6450-8,machine_108,425,6
4100-1,machine_4293,0,13
795-5,machine_1968,166,4
5179-3,machine_6644,174,1
6533-65,machine_7922,217,75
162-10,machine_6843,631,1
1157-3,machine_2408,0,13
3597-2,machine_5479,89,1
8164-5,machine_2008,0,38
3329-3,machine_8181,0,38
2722-7,machine_5516,247,31
4100-7,machine_6853,0,1
7562-14,machine_6876,375,46
6274-10,machine_3473,0,20
6868-5,machine_3161,0,1
1149-1,machine_6695,0,140
5699-3,machine_4069,145,39
2819-3,machine_3375,61,37
2794-1,machine_3397,0,21
472-2,machine_176,70,36
2449-2,machine_6837,89,1
8224-11,machine_5204,0,8
8120-13,machine_7130,0,89
6050-4,machine_5457,199,3
5788-7,machine_6857,408,13
6533-48,machine_6815,77,2
9412-4,machine_5536,299,1
8085-7,machine_7026,0,1
3420-1,machine_4833,0,38
417-6,machine_1829,251,2
9487-6,machine_5310,290,24
2443-3,machine_5819,0,1
3030-2,machine_7820,145,68
3530-4,machine_6720,230,3
2447-3,machine_6546,0,1
5228-3,machine_5209,21,2
7485-2,machine_4114,0,22
8120-9,machine_6567,0,98
1906-8,machine_6833,290,6
9689-5,machine_7847,97,3
6533-62,machine_5532,0,22
3714-10,machine_6888,434,3
8195-1,machine_8522,0,126
5707-2,machine_8216,0,1
9316-5,machine_6747,77,4
3951-4,machine_1686,145,1
7469-3,machine_2389,0,24
7485-4,machine_4051,219,1
3951-2,machine_6662,211,8
3597-1,machine_841,0,17
7425-5,machine_6655,257,1
7102-4,machine_7005,0,1
5611-29,machine_6832,399,1
8333-2,machine_893,0,22
9834-3,machine_6885,145,4
534-1,machine_3261,0,61
812-1,machine_803,0,1
6533-39,machine_5372,145,16
6533-4,machine_5491,246,2
3431-2,machine_4271,59,59
7485-4,machine_6614,219,1
2664-7,machine_1768,243,2
5611-30,machine_1897,452,7
7425-5,machine_5335,257,1
5626-4,machine_5498,190,1
9233-1,machine_256,0,5
542-5,machine_262,268,1
6808-12,machine_6819,435,1
151-13,machine_1955,290,1
7374-4,machine_6817,184,2
3951-9,machine_2099,102,1
8581-21,machine_4212,53,2
9487-3,machine_4079,115,4
542-9,machine_5591,248,1
3974-5,machine_6810,290,45
2818-3,machine_6792,209,1
2664-7,machine_232,243,3
1518-1,machine_6566,0,42
5481-1,machine_8420,0,73
8064-1,machine_7018,0,90
8514-3,machine_4231,68,2
9487-3,machine_205,115,5
151-2,machine_6523,138,1
2447-2,machine_6821,93,1
8982-4,machine_6786,39,1
2449-1,machine_8550,0,1
6138-5,machine_6854,325,6
147-2,machine_108,98,1
8155-1,machine_5949,0,43
129-5,machine_174,217,1
1157-4,machine_4649,115,28
3431-2,machine_4280,59,1
5626-2,machine_6589,0,47
556-2,machine_4413,0,1
7291-3,machine_859,0,59
7454-3,machine_6824,145,48
9260-1,machine_8456,0,41
3290-4,machine_1887,125,1
3354-11,machine_6876,443,6
5887-1,machine_8377,0,1
7522-5,machine_1967,286,1
151-8,machine_197,419,1
7374-3,machine_1683,145,18
8162-1,machine_7027,0,3
123-4,machine_6636,257,1
2587-4,machine_104,255,1
8085-15,machine_7187,0,1
3836-4,machine_6805,195,62
8115-9,machine_3139,0,1
8115-5,machine_6969,0,34
3335-8,machine_7320,0,63
474-19,machine_4274,358,1
7230-4,machine_4277,113,2
3335-9,machine_7913,210,1
3981-7,machine_1933,260,5
7562-14,machine_5545,375,7
151-13,machine_6796,290,1
4041-5,machine_1969,197,22
3172-5,machine_6836,273,61
1336-1,machine_4007,0,30
2449-1,machine_2203,0,1
3974-2,machine_4451,0,14
7503-3,machine_3399,145,21
8224-11,machine_5208,0,55
344-7,machine_7384,0,46
6520-2,machine_4750,0,21
542-4,machine_177,197,8
6973-2,machine_280,59,1
5982-2,machine_1156,0,4
8113-1,machine_565,0,26
9596-11,machine_7919,270,2
5047-1,machine_2060,0,44
6533-49,machine_1897,175,23
4100-10,machine_1829,288,15
947-8,machine_5537,502,12
5647-5,machine_6789,67,7
4759-1,machine_7071,0,10
9186-5,machine_5582,122,40
6450-9,machine_6861,494,7
8085-15,machine_3071,0,1
7142-3,machine_5397,131,32
472-2,machine_178,70,37
7454-3,machine_6820,145,72
6450-6,machine_6666,255,67
6295-3,machine_6834,121,1
3811-3,machine_8076,95,71
4100-10,machine_7996,288,3
5296-3,machine_3351,0,8
542-8,machine_6841,197,4
9689-5,machine_6517,97,1
542-5,machine_1762,268,15
1608-2,machine_300,0,1
6388-8,machine_5595,290,4
9943-8,machine_1970,394,2
5699-3,machine_1823,145,1
5982-7,machine_6742,352,1
4100-10,machine_4085,288,3
8459-6,machine_4173,92,8
3998-5,machine_1784,290,1
6676-2,machine_4154,145,23
8611-1,machine_3601,0,16
3998-2,machine_422,0,22
9274-1,machine_522,0,1
2731-3,machine_7979,145,1
423-1,machine_3083,0,15
6124-1,machine_936,0,2
8115-7,machine_6954,0,125
2447-3,machine_4297,0,1
8982-4,machine_178,39,1
8308-1,machine_4949,0,20
1174-5,machine_4924,0,4
3849-3,machine_6688,135,79
7380-1,machine_106,145,19
3714-4,machine_7910,112,7
4183-1,machine_1777,0,32
2404-1,machine_3004,0,1
6533-54,machine_5576,0,2
6533-49,machine_6710,175,24
6533-40,machine_1845,209,8
162-9,machine_6843,517,1
8162-2,machine_5318,39,1
2500-6,machine_4241,216,1
5982-5,machine_7899,100,1
5611-11,machine_1998,71,13
129-1,machine_6989,0,150
7018-3,machine_1858,171,1
8581-13,machine_6662,70,1
9429-19,machine_6742,382,5
2500-6,machine_6895,216,1
8447-13,machine_5411,241,1
4245-1,machine_3456,0,1
5788-4,machine_7999,83,39
8802-4,machine_5480,290,1
24-2,machine_1709,145,38
6572-12,machine_6864,504,3
2794-1,machine_3380,0,37
2757-9,machine_6840,399,95
6857-4,machine_4508,145,2
3597-15,machine_5577,507,1
8333-5,machine_5474,195,26
9299-1,machine_7964,0,50
6696-2,machine_5332,145,27
8115-3,machine_4300,0,45
3811-2,machine_4099,53,1
2500-3,machine_5557,0,36
7960-2,machine_973,0,52
9487-3,machine_4056,115,8
8224-7,machine_2876,0,1
3519-4,machine_7956,220,1
