9048-11,machine_5229,584,1
8575-3,machine_3169,334,1
8575-17,machine_3452,334,3
8455-6,machine_8661,419,2
8575-27,machine_3506,334,1
9397-4,machine_2297,0,1
7250-2,machine_8450,145,1
9761-4,machine_6599,256,1
9637-6,machine_1190,95,1
36-4,machine_6537,373,1
1402-1,machine_6307,45,1
3946-8,machine_4941,126,1
5242-1,machine_3275,30,1
5892-1,machine_5056,55,1
8575-8,machine_7353,413,1
1375-1,machine_7744,0,1
6923-2,machine_7289,87,1
4074-2,machine_6971,289,1
4188-1,machine_8723,0,1
4471-2,machine_6443,120,1
396-6,machine_812,331,1
5663-4,machine_4949,0,1
9048-10,machine_3214,507,3
5271-1,machine_7091,0,1
7401-4,machine_7364,379,1
8885-17,machine_6619,396,3
562-4,machine_2226,45,1
5464-1,machine_6246,60,1
6251-4,machine_2293,131,1
3065-5,machine_2453,0,1
528-2,machine_3347,145,1
9566-3,machine_7161,0,2
8577-4,machine_3856,0,1
3257-2,machine_6787,65,1
6859-3,machine_4310,74,1
9048-5,machine_8324,154,1
1943-1,machine_8783,80,1
7493-3,machine_8956,26,1
3859-10,machine_8391,311,1
8575-3,machine_5742,334,1
8577-4,machine_6111,0,1
9048-5,machine_759,155,1
3887-4,machine_7158,209,1
8575-25,machine_3535,334,1
9034-11,machine_4105,414,1
9694-4,machine_8582,271,1
788-3,machine_1484,160,1
2653-1,machine_554,56,1
4404-1,machine_8890,15,1
3859-5,machine_3403,242,1
9640-5,machine_7311,277,1
3569-6,machine_866,372,1
2409-3,machine_2082,165,1
2596-2,machine_3598,210,1
3729-2,machine_8156,0,2
2409-3,machine_7372,165,1
9447-1,machine_4326,83,1
5505-1,machine_7445,45,1
9598-3,machine_6958,216,1
7140-4,machine_6005,298,3
8800-8,machine_5498,628,1
4206-1,machine_8694,0,1
9637-2,machine_8965,45,1
1943-1,machine_7240,83,5
6586-6,machine_3000,208,1
9981-2,machine_8717,100,1
8547-6,machine_5957,319,1
8747-7,machine_1489,125,1
9566-7,machine_4296,291,3
9651-6,machine_1962,577,1
8575-12,machine_6656,395,1
5693-3,machine_6566,145,1
39-3,machine_5876,133,1
481-1,machine_4847,60,1
5854-1,machine_1824,0,1
8244-1,machine_2940,0,1
6876-3,machine_6799,274,1
7994-9,machine_185,339,1
433-3,machine_6295,30,1
7367-4,machine_3179,254,1
9130-5,machine_4861,176,1
8455-6,machine_2068,419,1
5757-5,machine_8402,88,1
9118-1,machine_87,75,1
8575-12,machine_6038,395,2
8122-1,machine_8468,60,1
3946-4,machine_1744,236,6
8747-7,machine_5180,142,1
9034-10,machine_5374,313,1
6120-4,machine_6155,0,1
4709-3,machine_7318,0,11
8369-1,machine_963,75,1
7367-4,machine_1738,254,1
4239-4,machine_6823,385,1
433-3,machine_3543,36,1
396-7,machine_3738,432,1
7454-4,machine_1992,236,2
3946-9,machine_6049,188,1
2439-4,machine_8459,157,1
5736-2,machine_2612,135,1
2465-3,machine_4271,187,1
9048-9,machine_6947,415,1
1650-1,machine_6420,75,1
698-1,machine_6305,0,1
5955-2,machine_5533,117,1
2409-3,machine_1192,165,1
8575-33,machine_7118,334,1
1715-1,machine_2222,0,1
8122-2,machine_5533,109,1
9083-3,machine_8126,181,1
9048-5,machine_2157,153,1
3946-10,machine_5342,358,1
7135-5,machine_3991,0,2
3569-3,machine_7480,0,5
1047-1,machine_5462,0,2
692-5,machine_960,310,1
1494-1,machine_6668,30,1
7216-3,machine_3343,163,1
2462-2,machine_4467,205,1
2453-1,machine_8977,45,1
2955-1,machine_4392,15,1
9694-4,machine_7246,271,1
1715-1,machine_952,0,1
9034-10,machine_1654,313,1
6025-1,machine_8587,90,1
528-2,machine_4159,145,1
3778-6,machine_5981,305,1
347-14,machine_8383,251,1
8392-10,machine_168,435,1
3065-8,machine_7723,124,1
5333-1,machine_7459,0,9
5603-3,machine_8354,51,2
6120-3,machine_1329,77,1
1149-1,machine_4817,0,1
562-4,machine_3437,45,1
3946-4,machine_297,236,2
7135-5,machine_3987,0,2
7159-7,machine_4962,267,2
8041-1,machine_7135,64,1
2465-3,machine_4238,187,2
9996-2,machine_2120,0,1
7140-1,machine_8886,0,11
555-2,machine_968,0,6
4074-2,machine_6008,289,1
562-3,machine_6583,31,3
7998-9,machine_8026,561,1
3908-4,machine_7404,0,3
2946-16,machine_6901,190,1
4404-1,machine_5285,31,3
1711-1,machine_126,0,1
1324-3,machine_6107,97,1
8220-4,machine_7265,318,9
8455-6,machine_4654,419,1
9637-6,machine_1015,95,3
1375-2,machine_1523,0,1
9566-3,machine_7166,0,5
2436-1,machine_2722,86,1
8285-1,machine_8573,15,1
9640-2,machine_7528,68,3
5242-1,machine_7143,27,2
1326-1,machine_7552,0,3
1715-1,machine_3522,0,1
7232-1,machine_6970,0,6
4404-1,machine_3234,45,1
672-8,machine_1924,495,1
396-6,machine_8493,331,1
4074-2,machine_4468,289,1
8285-1,machine_5744,15,1
9048-9,machine_5803,415,1
2503-1,machine_2712,60,1
4508-2,machine_6058,75,1
3106-3,machine_4190,218,1
698-1,machine_7734,0,1
2757-11,machine_5520,766,1
474-19,machine_1719,388,1
3946-3,machine_8933,91,1
3946-4,machine_6628,236,4
8392-6,machine_2471,138,1
6280-3,machine_7178,159,3
6120-4,machine_976,6,4
8285-1,machine_7056,15,1
9598-4,machine_7878,277,1
4206-1,machine_4321,0,2
3460-1,machine_2829,45,1
2762-2,machine_2080,145,1
5892-1,machine_3803,57,1
7454-3,machine_113,145,1
9048-10,machine_3274,507,1
6483-1,machine_7587,104,4
8014-1,machine_8974,81,4
6462-3,machine_6521,213,2
5892-1,machine_1307,55,1
7367-4,machine_383,254,1
672-7,machine_7943,390,1
555-1,machine_4889,0,1
6859-3,machine_2494,74,1
3490-3,machine_8024,196,1
6859-10,machine_1749,488,1
659-2,machine_6418,45,1
7461-2,machine_4238,190,1
3835-1,machine_799,97,1
2955-1,machine_8990,15,1
4714-1,machine_8734,0,1
9130-1,machine_8706,31,1
8747-7,machine_6482,135,1
3946-10,machine_4039,358,1
528-7,machine_3368,145,2
5032-1,machine_6452,84,1
9048-5,machine_6118,150,1
396-6,machine_4988,331,2
3065-2,machine_3779,0,2
8450-4,machine_8677,45,1
3738-2,machine_8138,0,1
8891-1,machine_3978,116,1
1324-7,machine_8926,98,1
1149-1,machine_7081,0,1
8575-21,machine_3117,334,1
2975-1,machine_7030,121,3
2173-9,machine_1690,413,1
2946-16,machine_3368,190,1
5336-4,machine_3854,75,1
3460-2,machine_6412,160,1
7367-4,machine_2015,254,1
5171-2,machine_8625,60,1
4714-1,machine_3865,0,1
6379-5,machine_7800,261,3
8575-6,machine_8648,381,1
396-6,machine_7168,331,1
8455-3,machine_7080,131,1
4508-2,machine_6013,74,1
9130-5,machine_8584,176,1
8575-25,machine_4833,334,1
2798-3,machine_7771,0,5
8577-4,machine_8744,0,1
3946-9,machine_8635,188,5
8450-4,machine_6497,45,1
6462-3,machine_4466,213,1
8747-7,machine_2165,146,2
3738-2,machine_4620,0,1
1135-1,machine_6128,29,1
5242-1,machine_7388,30,1
9566-3,machine_8499,0,5
995-1,machine_7242,0,8
8575-34,machine_904,401,1
8492-3,machine_7189,0,1
4058-9,machine_6144,142,2
1650-1,machine_1521,75,1
6025-1,machine_7690,90,1
6025-1,machine_6169,90,1
8853-3,machine_6434,135,1
8575-11,machine_4703,334,1
1715-1,machine_933,0,1
6379-5,machine_7925,261,1
9397-2,machine_7127,0,5
8575-28,machine_7172,399,1
4294-1,machine_7248,0,1
2822-1,machine_3581,10,1
2757-8,machine_4261,425,1
578-2,machine_4417,98,1
9761-4,machine_1689,256,1
5242-1,machine_4165,21,1
9397-5,machine_7901,304,1
5171-4,machine_8367,224,1
3061-2,machine_1954,145,1
6645-4,machine_3267,206,1
4294-1,machine_7337,0,1
8206-1,machine_5727,97,1
2635-2,machine_8953,26,1
3946-10,machine_4011,358,2
3514-3,machine_3338,248,1
8547-6,machine_5248,319,1
2321-1,machine_8435,100,1
6875-5,machine_3434,88,1
4058-5,machine_969,197,1
8285-1,machine_5180,15,1
6626-1,machine_3910,104,1
3738-1,machine_4510,0,2
6242-5,machine_3477,218,2
2465-1,machine_16,0,1
6120-1,machine_2122,80,1
8392-6,machine_7335,138,1
6888-1,machine_4913,87,1
2975-1,machine_7738,125,1
7135-5,machine_2691,0,1
39-6,machine_8569,162,1
8575-17,machine_4750,334,1
9566-7,machine_4283,291,2
3729-1,machine_1701,0,6
6353-4,machine_3312,124,1
3908-4,machine_7409,0,7
3946-7,machine_7502,91,1
4074-2,machine_3703,289,1
1943-1,machine_7266,81,1
9048-5,machine_2144,154,1
773-2,machine_6697,133,2
2620-6,machine_6721,322,1
3065-4,machine_6022,0,1
8450-5,machine_4950,125,1
1943-1,machine_683,81,4
8575-8,machine_2416,413,1
8787-8,machine_7898,406,1
9566-4,machine_8684,139,1
6353-2,machine_8552,0,10
1715-1,machine_7225,0,1
3267-3,machine_759,0,1
4709-1,machine_809,0,3
8864-2,machine_670,159,1
9447-3,machine_4156,84,2
562-4,machine_7006,45,1
4252-3,machine_8688,74,1
2567-3,machine_8828,146,1
396-6,machine_7339,331,1
562-4,machine_4859,45,1
7453-3,machine_1591,96,1
2599-2,machine_693,53,1
3277-3,machine_8387,72,3
2731-8,machine_6741,372,1
5013-5,machine_4306,329,1
3065-2,machine_5688,0,2
2453-4,machine_4807,184,1
3494-3,machine_8722,135,1
8618-6,machine_3687,350,1
7933-4,machine_2891,150,1
396-7,machine_8666,432,4
4074-2,machine_3730,289,1
7453-3,machine_7520,90,1
3880-4,machine_2390,145,1
692-1,machine_6258,73,1
9048-5,machine_8723,150,1
2731-8,machine_6866,372,2
9048-10,machine_4514,507,1
2584-2,machine_8415,145,1
4752-1,machine_7190,15,2
4206-1,machine_4562,0,1
6025-1,machine_2884,90,1
3233-1,machine_7045,64,1
8392-10,machine_1864,435,2
9814-1,machine_6220,45,1
2653-1,machine_3414,58,1
2946-15,machine_7289,93,1
692-1,machine_2243,63,1
5897-1,machine_7065,30,1
8547-2,machine_40,0,1
9034-5,machine_6351,126,1
9566-6,machine_5278,211,1
5663-4,machine_7180,0,1
6973-2,machine_8572,159,1
115-2,machine_1679,0,1
692-1,machine_5951,75,1
3859-2,machine_2488,242,1
3409-3,machine_1040,0,2
528-2,machine_6629,145,1
347-11,machine_5159,0,1
3074-2,machine_5735,0,1
9091-3,machine_8551,239,2
2465-3,machine_1933,187,2
8885-13,machine_1274,0,2
9598-4,machine_1889,277,1
39-3,machine_7384,133,1
4252-3,machine_1268,76,1
6875-5,machine_1405,80,1
2798-4,machine_5574,267,1
6859-2,machine_691,0,1
9897-16,machine_7651,148,1
5854-1,machine_289,0,1
9341-1,machine_6288,108,1
4206-1,machine_7361,0,1
7454-3,machine_5501,145,2
3106-3,machine_1904,218,1
3729-2,machine_3357,0,2
6251-5,machine_5448,0,1
2717-2,machine_8462,103,7
9118-1,machine_3445,71,1
9048-10,machine_4697,507,2
7157-1,machine_1471,0,1
7994-2,machine_6112,0,3
7994-7,machine_7334,145,1
8392-10,machine_144,435,1
4188-1,machine_8719,0,1
6978-3,machine_8909,165,2
4074-9,machine_8648,165,1
8896-3,machine_2614,119,1
3738-1,machine_5285,0,1
2459-2,machine_6629,145,6
396-3,machine_3692,233,1
9566-6,machine_1618,211,1
9700-1,machine_7326,28,1
6859-10,machine_5472,488,1
9694-2,machine_8867,0,4
4471-2,machine_7745,120,1
6812-3,machine_7929,258,1
4658-1,machine_4963,94,1
9048-5,machine_2886,153,1
8450-6,machine_4914,335,1
1047-1,machine_1764,0,1
6353-6,machine_7316,223,1
9048-9,machine_4368,415,1
4074-4,machine_7166,221,1
6025-1,machine_8847,91,1
7367-4,machine_5758,254,1
4074-2,machine_4422,289,1
7187-2,machine_7176,290,1
2672-13,machine_167,657,1
9034-12,machine_5940,523,1
8575-25,machine_997,334,1
3859-2,machine_4441,242,1
3558-3,machine_2169,96,1
8820-5,machine_616,45,1
9118-1,machine_1387,75,1
9048-9,machine_3781,415,1
8668-1,machine_7071,53,1
5892-1,machine_8538,60,1
6379-5,machine_5475,261,1
1402-1,machine_6385,45,1
8455-5,machine_3598,217,1
8575-3,machine_242,334,1
396-6,machine_3620,331,1
8575-28,machine_7169,399,1
6242-5,machine_2115,218,1
2602-3,machine_6040,220,1
5736-5,machine_915,293,1
698-1,machine_7737,0,1
7398-2,machine_8569,51,1
5271-1,machine_4822,0,1
9083-2,machine_7610,63,1
2792-4,machine_4955,183,1
2599-5,machine_8669,301,1
3946-1,machine_7490,89,1
7454-2,machine_6786,0,1
6634-8,machine_1824,384,1
7135-7,machine_3336,293,1
3778-2,machine_6290,156,1
8891-2,machine_7164,233,1
1715-1,machine_8520,0,1
4074-10,machine_7345,380,2
9240-5,machine_7218,294,1
8834-2,machine_7472,60,1
8698-3,machine_7821,290,2
8392-10,machine_113,435,3
9240-2,machine_2356,55,1
971-2,machine_3797,190,1
3065-7,machine_4392,0,1
8122-1,machine_2119,60,1
4352-4,machine_3414,0,2
9447-3,machine_5421,84,2
9109-2,machine_5286,201,1
9130-5,machine_7200,176,1
3277-4,machine_5619,177,1
2975-2,machine_7109,223,4
3074-2,machine_3240,0,1
36-1,machine_8568,264,4
8547-6,machine_345,319,1
5464-1,machine_2679,60,1
3743-1,machine_2507,0,1
8861-2,machine_8289,105,1
8014-1,machine_7468,80,2
2620-5,machine_3297,216,1
3743-1,machine_2502,0,5
3276-4,machine_2396,150,1
1711-1,machine_4176,0,1
3409-3,machine_2373,0,1
481-14,machine_3275,232,1
1402-1,machine_1449,45,1
4074-4,machine_8416,221,1
3054-2,machine_8562,160,1
7159-5,machine_78,99,2
9130-5,machine_1006,176,2
9074-1,machine_5052,50,1
3331-3,machine_7713,76,1
8392-6,machine_6900,138,1
3922-1,machine_5036,0,1
8455-5,machine_8430,217,1
1446-3,machine_2570,0,1
3859-9,machine_8268,212,1
8575-19,machine_8450,334,1
2955-1,machine_6423,15,1
5013-4,machine_8543,258,1
7159-6,machine_6267,171,1
3277-1,machine_3477,60,1
9640-2,machine_1072,68,2
668-1,machine_7008,35,1
9598-4,machine_5616,277,1
8392-8,machine_6735,289,1
7159-8,machine_4266,338,1
7401-3,machine_6166,115,2
5757-7,machine_1876,392,1
1168-1,machine_2933,83,2
8747-7,machine_6321,125,1
8467-2,machine_3256,327,1
3142-2,machine_7593,0,1
1252-1,machine_3227,0,1
3466-3,machine_5580,192,1
7437-2,machine_8314,0,3
3233-1,machine_2510,76,1
5757-5,machine_7408,86,1
9541-1,machine_8278,90,1
1324-1,machine_2180,98,1
2628-3,machine_3315,226,1
6667-2,machine_1624,160,4
6025-1,machine_3347,76,1
8285-1,machine_1449,15,1
4590-1,machine_3819,76,1
7437-4,machine_2349,217,1
3859-4,machine_6404,150,1
6978-2,machine_6624,60,1
1053-1,machine_7428,75,1
2975-1,machine_6324,125,2
8285-1,machine_7854,15,1
7159-8,machine_1961,338,1
9240-4,machine_6983,192,1
8575-14,machine_1829,355,2
3558-1,machine_3957,110,1
528-4,machine_1697,145,2
2762-2,machine_3274,145,1
39-3,machine_5747,133,1
8450-4,machine_8351,45,1
3331-7,machine_1624,362,1
6353-4,machine_4641,124,3
8575-14,machine_263,355,6
5108-1,machine_5408,94,1
2792-4,machine_7261,183,1
6025-1,machine_7612,90,1
8450-4,machine_7746,45,1
2822-1,machine_742,0,2
2955-1,machine_7836,15,1
3558-1,machine_84,109,1
8575-27,machine_8435,334,3
9048-8,machine_7388,347,2
8122-1,machine_5249,60,1
64-1,machine_508,0,1
6097-1,machine_948,29,1
380-3,machine_6818,256,1
396-6,machine_7313,331,3
38-6,machine_2559,0,1
5013-5,machine_8095,329,1
9397-3,machine_1812,187,1
9962-3,machine_6842,290,2
3743-1,machine_3802,0,3
9637-8,machine_4994,204,1
8747-7,machine_6271,129,1
8547-6,machine_3309,319,3
5013-5,machine_5773,329,1
8575-11,machine_7028,334,1
6859-10,machine_2063,488,1
39-3,machine_4447,133,1
3946-4,machine_5313,236,6
8575-14,machine_4091,355,1
7367-4,machine_4594,254,1
4404-1,machine_4035,40,1
8575-11,machine_7003,334,5
2757-4,machine_2940,103,1
8263-1,machine_2297,61,2
3743-1,machine_1207,0,1
8575-10,machine_1168,403,1
6771-3,machine_4898,0,1
7135-5,machine_2638,0,1
8885-15,machine_5246,169,1
8577-4,machine_1207,0,1
698-7,machine_4684,469,2
8575-23,machine_2284,334,1
8747-10,machine_6531,347,1
8834-3,machine_6966,186,1
5242-1,machine_5430,21,1
9566-7,machine_197,291,1
8492-4,machine_8538,250,1
9341-1,machine_7611,108,1
8392-8,machine_1937,289,1
8575-20,machine_1658,367,4
528-4,machine_5379,145,1
1446-1,machine_1221,0,2
4074-9,machine_8563,165,1
8575-12,machine_1790,395,1
562-7,machine_4919,155,1
8450-4,machine_433,45,1
8575-12,machine_3222,395,1
3778-2,machine_7009,154,1
8455-6,machine_6623,419,1
39-5,machine_5080,45,1
9341-1,machine_6361,108,1
8455-5,machine_7094,217,1
9397-4,machine_8408,0,3
9637-5,machine_6550,31,1
668-1,machine_4560,45,1
4074-2,machine_3716,289,3
8122-1,machine_7441,53,1
7157-1,machine_2790,0,1
38-4,machine_8844,129,1
2975-2,machine_8425,223,1
8424-1,machine_7098,112,7
9566-2,machine_7199,0,1
7135-5,machine_7669,0,1
5213-1,machine_7567,0,2
7453-3,machine_2628,90,1
8891-6,machine_2361,229,1
6520-8,machine_5530,687,3
528-3,machine_176,155,1
4074-7,machine_7927,73,1
3260-6,machine_5582,443,1
2757-9,machine_1889,534,1
2453-4,machine_7096,184,1
1053-1,machine_3612,75,1
4074-2,machine_8686,289,2
3225-1,machine_2506,105,1
6667-2,machine_5278,160,4
562-10,machine_1694,498,1
3835-2,machine_6067,188,3
8392-6,machine_2457,138,1
6025-1,machine_543,90,1
7214-3,machine_5397,115,1
4352-4,machine_3472,0,1
8747-7,machine_6248,135,1
2602-1,machine_8967,120,1
3233-1,machine_7557,75,1
9447-3,machine_7037,91,1
8285-1,machine_1412,15,1
3233-1,machine_8539,75,1
7401-3,machine_6496,119,11
2092-1,machine_7562,15,1
7696-1,machine_2397,29,1
39-4,machine_6474,60,1
7214-2,machine_4517,0,1
788-3,machine_589,160,1
7367-3,machine_7235,209,1
9048-5,machine_5066,157,1
6645-14,machine_318,421,1
6399-9,machine_4889,213,1
9708-1,machine_502,0,1
528-2,machine_4163,145,1
7933-3,machine_4687,50,1
6943-1,machine_1510,76,1
3835-2,machine_7370,188,1
2546-2,machine_8988,45,1
6859-3,machine_1117,74,1
8450-4,machine_8258,45,1
3260-5,machine_4401,330,1
8122-1,machine_5164,60,1
9091-1,machine_6031,100,1
8575-17,machine_4753,334,2
9445-3,machine_3178,145,1
9286-1,machine_4779,0,1
9285-4,machine_3628,361,1
8122-1,machine_5212,60,1
3184-4,machine_1472,165,1
8263-1,machine_8708,60,1
1715-1,machine_3611,0,1
8263-1,machine_7414,60,1
2019-10,machine_4130,278,1
8891-6,machine_1028,229,1
8834-2,machine_7595,60,1
470-10,machine_4073,484,1
4294-1,machine_4988,0,1
4074-9,machine_856,165,1
396-4,machine_2531,76,1
9897-6,machine_4900,145,1
3054-2,machine_6043,160,1
7817-1,machine_7668,64,2
2330-1,machine_7631,105,1
4472-4,machine_351,266,1
2798-3,machine_5118,0,2
38-4,machine_1525,121,1
7216-3,machine_4632,163,1
9141-9,machine_345,497,1
668-1,machine_6523,31,1
8392-8,machine_199,289,1
8575-8,machine_270,413,1
8885-17,machine_5443,396,1
7461-2,machine_7922,190,1
692-1,machine_4892,63,1
2462-2,machine_5796,205,1
2620-4,machine_3300,0,1
5757-5,machine_7404,86,1
6120-4,machine_2740,0,1
4508-3,machine_3805,163,2
9598-4,machine_8007,277,4
8575-25,machine_8556,334,1
9598-3,machine_4643,216,1
4294-1,machine_1080,0,1
1715-1,machine_7258,0,1
7435-1,machine_7450,45,1
9643-1,machine_8488,93,1
8885-15,machine_7878,169,1
4074-4,machine_8429,221,1
8575-18,machine_8476,394,1
8122-1,machine_1597,60,1
9761-2,machine_3959,0,1
8575-14,machine_4094,355,2
5013-2,machine_2407,0,1
6812-2,machine_6065,0,1
115-1,machine_1866,0,1
2946-17,machine_8833,0,1
4963-1,machine_3832,0,1
8860-1,machine_4437,97,1
1888-1,machine_6052,0,9
4074-9,machine_7181,165,1
7453-3,machine_5146,90,1
4796-1,machine_2484,94,1
7532-4,machine_8110,311,1
1711-1,machine_4289,0,2
115-1,machine_5426,0,1
9450-5,machine_4186,423,1
6530-13,machine_3240,334,1
5013-2,machine_1107,0,1
6649-2,machine_6343,60,1
5887-2,machine_1867,225,1
2409-3,machine_830,165,1
8450-4,machine_8432,45,1
8244-1,machine_461,0,1
1402-1,machine_6433,45,1
4714-1,machine_117,15,1
2584-2,machine_4890,145,1
4796-1,machine_7553,95,2
396-4,machine_7124,77,1
788-4,machine_5243,264,1
7159-6,machine_3412,171,1
4471-1,machine_2683,128,1
9141-8,machine_4674,391,1
2453-3,machine_4754,45,1
3514-3,machine_2088,248,1
2955-1,machine_898,15,1
9640-3,machine_246,21,1
2635-3,machine_2059,173,1
2213-3,machine_7045,64,1
5663-2,machine_1060,0,1
2610-3,machine_8587,161,2
7135-5,machine_3933,0,2
3859-2,machine_5691,242,1
9091-3,machine_7235,239,1
3289-1,machine_7545,0,5
6379-8,machine_1156,371,1
562-5,machine_6711,101,1
9240-1,machine_7026,76,1
8492-4,machine_8525,250,2
2584-2,machine_3587,145,2
6923-1,machine_2118,0,1
9640-2,machine_7224,65,1
9566-6,machine_5265,211,1
6379-5,machine_5307,261,2
39-2,machine_3028,73,1
9034-10,machine_6553,313,1
6888-3,machine_898,214,1
3859-4,machine_7037,151,1
3353-1,machine_1296,75,1
5242-1,machine_4688,30,1
3071-2,machine_6279,148,1
8575-29,machine_7046,334,1
7437-2,machine_4719,0,2
3922-1,machine_5099,0,1
8747-7,machine_1443,125,1
9048-10,machine_5851,507,1
5892-1,machine_1341,55,1
6586-8,machine_6954,340,1
5146-1,machine_7388,0,8
2731-2,machine_1981,0,1
668-7,machine_4294,564,4
3276-1,machine_647,0,1
3942-1,machine_8618,0,1
38-2,machine_4352,241,1
9048-10,machine_2040,507,1
7232-1,machine_3096,0,7
9598-4,machine_5497,277,1
6520-6,machine_6894,445,1
8547-2,machine_502,0,1
8455-5,machine_8396,217,1
4074-10,machine_8676,380,1
1708-9,machine_4528,413,1
773-4,machine_4097,150,1
3233-1,machine_6229,75,1
3738-1,machine_3229,0,1
1324-7,machine_6442,98,1
4074-2,machine_7324,289,1
3151-3,machine_898,65,1
6120-5,machine_6158,159,1
3233-1,machine_1067,75,1
3859-9,machine_8302,212,1
5242-1,machine_211,30,1
9034-5,machine_7518,125,6
3946-9,machine_8648,188,1
1650-1,machine_7317,75,1
7454-3,machine_5415,145,3
7437-3,machine_6339,147,2
2653-1,machine_8992,58,1
1972-6,machine_371,336,1
1441-1,machine_3919,60,1
6888-1,machine_1587,90,1
8575-32,machine_5631,407,1
9397-4,machine_4745,0,1
3835-2,machine_1025,188,1
9566-7,machine_6720,291,1
2822-1,machine_2817,18,1
3151-3,machine_7358,65,1
562-7,machine_1040,155,1
4252-4,machine_3156,305,1
3106-2,machine_6742,145,1
6645-12,machine_2102,61,1
1168-1,machine_8844,83,1
3946-5,machine_6068,274,1
9240-4,machine_6021,192,1
8575-19,machine_8415,334,1
3466-2,machine_5742,81,1
8896-2,machine_8587,0,1
4074-4,machine_7114,221,1
9240-4,machine_6947,192,1
7232-1,machine_6966,0,3
9598-3,machine_3242,216,1
3225-1,machine_6345,108,1
9048-5,machine_4730,154,1
8285-1,machine_4935,15,1
3946-10,machine_208,358,1
9141-8,machine_8203,391,1
7367-4,machine_5715,254,1
2567-1,machine_6438,0,7
562-4,machine_8379,45,1
2567-3,machine_5161,148,1
1402-1,machine_1453,45,1
3946-2,machine_7861,274,2
3074-2,machine_8035,0,1
668-1,machine_5286,45,1
8575-16,machine_4963,388,1
9397-5,machine_6736,304,1
659-2,machine_119,60,1
4074-9,machine_2369,165,1
3738-2,machine_4569,0,1
7461-2,machine_199,190,1
3233-1,machine_8551,76,1
8547-6,machine_4612,319,1
3065-3,machine_6022,0,5
8747-7,machine_764,135,1
7454-4,machine_4245,236,2
7159-8,machine_3148,338,1
5357-1,machine_7368,100,2
8450-4,machine_5306,45,1
2213-3,machine_7616,63,2
9034-12,machine_1691,523,1
8885-17,machine_1964,396,2
